weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,start_idx,end_idx,center_time,cluster
0.0018305141395420685,0.0002148387768682224,0.5052264808362369,8.52036883591097,0.00032288926152552376,12.736351195875152,-0.1166350335748769,355968,356256,2020-10-04 23:50:00,1
0.002165147133597776,0.00018457769175607447,0.49477351916376305,11.730211721616678,0.0002743390212409881,17.57655294313194,-0.07297861373419887,356256,356544,2020-10-05 23:50:00,1
-0.0013406169196052875,0.0002708218728913483,0.45993031358885017,-4.950161355622022,0.0003392666435415363,20.755803430272053,0.052182419382929474,356544,356832,2020-10-06 23:50:00,2
-9.664960318643719e-05,0.0001941508417865992,0.47735191637630664,-0.4978042046733145,0.0002813660159797203,9.876792143785224,-0.1298552403535775,356832,357120,2020-10-07 23:50:00,1
0.003105101256043453,0.00020570075002123347,0.519163763066202,15.095162076758852,0.00025714023706861956,21.39052551482334,-0.042733835548685845,357120,357408,2020-10-08 23:50:00,0
0.0017167386968369364,0.0002024785956398382,0.5261324041811847,8.47857628030133,0.00027075366812968606,12.222639725600459,-0.07336490085328201,357408,357696,2020-10-09 23:50:00,1
-0.0032669757797087117,0.000167548336398141,0.4878048780487805,-19.49858978817752,0.00023596132323394647,15.402336352457768,0.020067688575581756,357696,357984,2020-10-12 22:55:00,2
-0.003540272593697806,0.00020038452625906935,0.4843205574912892,-17.66730691477561,0.0002799274014232205,21.518779340638236,0.017841573715378325,357984,358272,2020-10-13 22:55:00,2
-0.0005647844946258314,0.0002045327347533675,0.47038327526132406,-2.7613268554787034,0.0002810209857488842,15.659232796494386,0.00210664853235087,358272,358560,2020-10-14 22:55:00,2
-0.0020242178584676898,0.0001961709424111829,0.4564459930313589,-10.31859007760071,0.0002811201341287233,15.164610639224268,0.04506546839269534,358560,358848,2020-10-15 22:55:00,2
-0.0009601386738451764,0.00018370252530018426,0.46689895470383275,-5.226566405169653,0.00025130679949201434,14.840510714277075,-0.1366835892468903,358848,359136,2020-10-16 22:55:00,1
0.0046050358488504235,0.00019417977225941681,0.5226480836236934,23.715199992604326,0.00025675523403454994,29.552379976810926,0.06701215536011827,359136,359424,2020-10-19 22:00:00,0
0.006972205557185595,0.00020022069324881881,0.5365853658536586,34.82242829962046,0.0002796398897996387,31.121690902510558,-0.01665191324544506,359424,359712,2020-10-20 22:00:00,0
-0.0006603360312341535,0.0002080165779318224,0.4843205574912892,-3.1744241895296854,0.00029373052541871995,12.174961003139748,-0.1357293818249984,359712,360000,2020-10-21 22:00:00,1
-0.003648008384757886,0.00021610939001271996,0.49477351916376305,-16.88030077842703,0.00029277279636648394,23.119500859437725,0.0049714039057367505,360000,360288,2020-10-22 22:00:00,3
0.00250163115717234,0.00019914391203568413,0.5052264808362369,12.561863276346628,0.0002710884793756833,21.148626379872862,-0.017143667955868833,360288,360576,2020-10-23 22:00:00,0
-4.610062959133207e-05,0.0001794790309211252,0.4634146341463415,-0.2568565948798593,0.0002530964411092007,14.810473269134663,-0.044397027642764805,360576,360864,2020-10-26 21:05:00,1
-0.00427192262987916,0.0002310046267908161,0.5226480836236934,-18.492721104787375,0.00028519513472238355,22.04223930257954,-0.006600200705421488,360864,361152,2020-10-27 21:05:00,3
-0.0025272351048645147,0.00021439303183285474,0.49825783972125437,-11.787805300638174,0.0003171765667789455,16.182732235113804,0.023532954880804487,361152,361440,2020-10-28 21:05:00,2
-0.005625653153095482,0.00026882142283023684,0.5087108013937283,-20.927023474705155,0.0003614827913320364,24.922433018364032,-0.14039424591594388,361440,361728,2020-10-29 21:05:00,3
-0.004026390929479171,0.00023596141627851998,0.5331010452961672,-17.063695960489703,0.000330573591055841,20.42698184265935,0.0481807936652838,361728,362016,2020-10-30 21:05:00,3
0.0032573977552406794,0.00016993131854664884,0.5156794425087108,19.168794865506868,0.0002684563408977059,16.1578689770467,-0.05798933476271783,362016,362304,2020-11-02 22:05:00,1
-0.0012597386356093991,0.0004918930816556415,0.4425087108013937,-2.560995715519301,0.0006257605821227018,23.0241866196963,-0.033037342176850164,362304,362592,2020-11-03 22:05:00,4
0.007077202575081414,0.0003616158020951659,0.5087108013937283,19.5710003906813,0.0005001510413438286,16.192951419467352,-0.07644970520551284,362592,362880,2020-11-04 22:05:00,4
0.008143915611792226,0.0003934995409495074,0.5435540069686411,20.696072214135086,0.0005089451131928876,19.288759959842306,-0.14937278084593233,362880,363168,2020-11-05 22:05:00,4
0.0038030376286222944,0.0002949174711070552,0.49825783972125437,12.89521681821616,0.0004020277720201005,15.264236532987596,-0.11614822680644132,363168,363456,2020-11-06 22:05:00,1
-0.0056359801533904675,0.0003987643271423303,0.45993031358885017,-14.133576240892257,0.0005352219718452728,19.708124524460928,0.0858997526254369,363456,363744,2020-11-09 22:05:00,4
-0.001180673358947813,0.0002975782591358065,0.45993031358885017,-3.967592910798222,0.00039038281489903404,13.743459379645378,-0.14712572344501837,363744,364032,2020-11-10 22:05:00,1
-0.0023737322138412545,0.00024356557104382933,0.4912891986062718,-9.745722508915668,0.0003174164797211459,17.259273312577676,-0.109054336602948,364032,364320,2020-11-11 22:05:00,1
0.002193173410299323,0.00021315605571862586,0.47038327526132406,10.289002176847395,0.0003032706589113111,12.122587699440398,-0.038396287700182406,364320,364608,2020-11-12 22:05:00,1
0.00377329102257154,0.00018370335922081036,0.4912891986062718,20.540018966213484,0.00026084435407842634,17.00839423387503,-0.019433472965985587,364608,364896,2020-11-13 22:05:00,2
-0.000659178159310411,0.00022264969036839356,0.49477351916376305,-2.9605933770955186,0.00028547956131217046,16.171067633455205,0.017550103520990786,364896,365184,2020-11-16 22:05:00,2
0.002558104592586827,0.0001825547200955771,0.5052264808362369,14.012733160305965,0.00025801044692030494,14.271946101046742,0.0172413372121742,365184,365472,2020-11-17 22:05:00,2
-0.0032142745432593,0.00018344365534721363,0.47735191637630664,-17.521767190085228,0.0002618121026177454,19.06649458392051,-0.0992926676777777,365472,365760,2020-11-18 22:05:00,1
0.0024590703939427016,0.00018566742100421368,0.49825783972125437,13.244419167473257,0.00026608911859589873,23.64465859400032,-0.03109846011572384,365760,366048,2020-11-19 22:05:00,0
-0.00014789418198712934,0.0001620290430285314,0.4808362369337979,-0.9127577776492172,0.0002354409468767551,10.488345581338253,-0.04175312790117105,366048,366336,2020-11-20 22:05:00,1
-0.0005289950286830915,0.0002681401588007902,0.47735191637630664,-1.9728229379216529,0.00030882672822607146,28.979629744845514,0.012186833490688718,366336,366624,2020-11-23 22:05:00,2
0.003886508955655172,0.0002452879185179726,0.5017421602787456,15.844616948606275,0.00032269299003882964,19.11137454224699,-0.1612196472957866,366624,366912,2020-11-24 22:05:00,1
0.0012333922144175875,0.0002469668203213991,0.5087108013937283,4.994141393856393,0.0003135502243293895,15.793748989736088,-0.011407080015789018,366912,367200,2020-11-25 22:05:00,2
-0.00027272243082485624,0.00016449031544457472,0.4564459930313589,-1.6579746480096085,0.0002167985473198882,18.97297915331838,-0.07841356009553374,367200,367488,2020-11-26 22:05:00,1
0.00314202365261285,0.0001700955607327554,0.5331010452961672,18.47199989863047,0.00025525285338956304,20.45245012839056,-0.134206661511838,367488,367776,2020-11-27 22:05:00,0
-9.428950490975117e-06,0.00022524200087160082,0.47038327526132406,-0.04186123632915931,0.0002966919953916518,22.48943802238965,-0.19458399129722304,367776,368064,2020-11-30 22:05:00,1
0.00854755463545242,0.00027099934846504335,0.5400696864111498,31.540751456099986,0.00034482472762603915,30.718660398400917,-0.07523174652835073,368064,368352,2020-12-01 22:05:00,0
0.005762146088119455,0.0002628228292973785,0.5017421602787456,21.923986510369776,0.00033076703562847824,24.42333649518628,-0.12852032203380462,368352,368640,2020-12-02 22:05:00,0
0.0013253490083648786,0.00023397962276038728,0.5156794425087108,5.664353708991236,0.0003254479102374269,18.599088515314158,-0.0834146342584343,368640,368928,2020-12-03 22:05:00,1
-0.003329337061018607,0.00024610154842588357,0.5017421602787456,-13.528251057592248,0.00033638899812204364,16.47753549258931,0.04449599344992512,368928,369216,2020-12-04 22:05:00,2
-0.0006856017581956825,0.00023978160284365122,0.4912891986062718,-2.8592639752214426,0.00029772091874733474,24.311614480584495,0.002631991919800639,369216,369504,2020-12-07 22:05:00,2
0.002292516454915678,0.00021112330501338019,0.5261324041811847,10.858609835425572,0.0003011251011833147,14.197359582238485,-0.03879721252668995,369504,369792,2020-12-08 22:05:00,1
-0.0033796787928017224,0.00021229211869369473,0.4843205574912892,-15.919869723512154,0.0002976645549603709,21.890686435673558,-0.10373306794878617,369792,370080,2020-12-09 22:05:00,1
0.003545838069745037,0.0002966220529948973,0.5017421602787456,11.954020545416054,0.0003515827637970667,19.13249382763538,0.09135512856658624,370080,370368,2020-12-10 22:05:00,2
0.0014588865014734766,0.00025309200788396275,0.4912891986062718,5.764230761137195,0.000299840245621499,14.027347395152674,-0.13826109124474842,370368,370656,2020-12-11 22:05:00,1
-0.0008406975274194971,0.0002291733819713138,0.5261324041811847,-3.668374799085218,0.0003017014581042933,14.593839878287195,0.0025504891160681715,370656,370944,2020-12-14 22:05:00,1
0.0020091915789796685,0.00024593703218101675,0.5087108013937283,8.169503354816028,0.0002872845711729522,14.461794264034813,-0.10387169473625947,370944,371232,2020-12-15 22:05:00,1
0.006134331502401122,0.000360961888827359,0.5121951219512195,16.994355077136596,0.000388833797664123,24.080109928129396,-0.06725276273077353,371232,371520,2020-12-16 22:05:00,0
0.00044634250903590605,0.000193203694270012,0.4878048780487805,2.3102053018035003,0.0002902964269813611,13.721463757799636,-0.10117704057713132,371520,371808,2020-12-17 22:05:00,1
-0.005474507946811061,0.0002711846154565577,0.47038327526132406,-20.187309483928157,0.00033371124906682786,24.67839021260008,0.021110804459355873,371808,372096,2020-12-18 22:05:00,3
0.0021058842074341386,0.0003266063126695129,0.5226480836236934,6.4477558393343095,0.0004093704388295006,24.63377746751402,0.11318745155602238,372096,372384,2020-12-21 22:05:00,0
-0.002335068171856374,0.0002476385080623866,0.4878048780487805,-9.429303870479792,0.00034122138919969624,25.313841932912933,0.09117564977262285,372384,372672,2020-12-22 22:05:00,2
0.0015343269352604415,0.00025348541724105927,0.49477351916376305,6.052896056364767,0.00034194793442620985,14.581161732728496,0.01776409136065604,372672,372960,2020-12-23 22:05:00,2
0.0018553545190277414,0.00019409288525236234,0.49477351916376305,9.559057033741148,0.00028406467424735895,18.26939909496289,-0.0697566906007828,372960,373248,2020-12-24 22:05:00,1
0.0009804416438765778,0.00023468418216457648,0.5121951219512195,4.177688743846761,0.0003054505081355445,16.0440261793769,-0.05283247018343317,373248,373536,2020-12-28 22:05:00,1
0.0014932572792914205,0.00024017473773620533,0.5156794425087108,6.217352732487597,0.0003160389320394849,15.200572267727088,-0.0762547165790268,373536,373824,2020-12-29 22:05:00,1
0.003414192322534617,0.0002548108376050345,0.5261324041811847,13.39887642043817,0.00032303963698179116,14.359391244067364,-0.044696658318438234,373824,374112,2020-12-30 22:05:00,0
-0.0020726615485327548,0.0002861605218187197,0.49825783972125437,-7.242977795756077,0.0003892781898299191,19.89860149758263,-0.09125837926036336,374112,374400,2020-12-31 22:05:00,1
-0.0006606274537165554,0.0002365227287785568,0.4634146341463415,-2.7930705182441202,0.0003323561668661419,16.725301123245377,-0.07635794024990308,374400,374688,2021-01-04 22:05:00,1
0.005480872125450259,0.0002586004356455222,0.4843205574912892,21.194283441500925,0.0003908639018518712,19.047821923010986,-0.15189771619360481,374688,374976,2021-01-05 22:05:00,0
-0.001853585001990736,0.00030103759066322367,0.49825783972125437,-6.157300291325004,0.00040451792786343736,16.79201823679929,-0.03635636482795901,374976,375264,2021-01-06 22:05:00,2
-0.005779991636718017,0.0002758517031651152,0.5156794425087108,-20.95318106510752,0.0004006281091897812,18.050694629203413,0.016045282893008057,375264,375552,2021-01-07 22:05:00,3
-0.0026269934994339536,0.0003785966973421814,0.5087108013937283,-6.938746637594162,0.00048716060948877156,19.814190147614518,-0.08813063904751092,375552,375840,2021-01-08 22:05:00,4
-0.0020776453415279695,0.00024023304556481322,0.4843205574912892,-8.648421736574543,0.00034583847528606946,16.005888984156154,-0.1492700615563997,375840,376128,2021-01-11 22:05:00,1
0.003170897846488545,0.0002577076869905884,0.5226480836236934,12.304194645190003,0.0003482819477378861,20.19089916323763,-0.04755524442921712,376128,376416,2021-01-12 22:05:00,0
-0.004522623388521002,0.0002829487677741141,0.4738675958188153,-15.983838488715515,0.00036584788089786543,16.181179708127907,-0.06677861275136517,376416,376704,2021-01-13 22:05:00,1
-0.0026024180878984897,0.0002400405015230541,0.5226480836236934,-10.841533948864038,0.0003495603409389291,15.824549268136671,-0.09119386739558036,376704,376992,2021-01-14 22:05:00,1
-0.004233772405126337,0.00022158800470434373,0.5017421602787456,-19.106419159990676,0.0003313940368492698,19.83734502551052,-0.057686829793626215,376992,377280,2021-01-15 22:05:00,3
0.0036667680684803732,0.000164937817202763,0.5052264808362369,22.23108017061098,0.0002377766210472728,22.665717256601727,-0.010846601548003548,377280,377568,2021-01-18 22:05:00,0
0.0035570040685539775,0.00019134393338628053,0.5435540069686411,18.589486565464586,0.0002732020752411049,16.714007988454206,-0.09982199207538082,377568,377856,2021-01-19 22:05:00,0
-0.002100560091900681,0.0002422803432228818,0.4912891986062718,-8.669920943802568,0.00029980284477956276,22.023695870139214,-0.02429001317923028,377856,378144,2021-01-20 22:05:00,2
0.0025349374910886846,0.00021488050982143607,0.5017421602787456,11.796908413363193,0.00030341431669536997,16.943504298741324,-0.009431306196468418,378144,378432,2021-01-21 22:05:00,2
0.001494383993885595,0.0002199008410990656,0.5261324041811847,6.795686595513207,0.0002907589873767427,10.70947719956566,-0.09065034556623189,378432,378720,2021-01-22 22:05:00,1
-0.004974309819847815,0.000203824817858701,0.49477351916376305,-24.404709237061304,0.0002739758433555697,21.73489258373465,-0.1080586509608773,378720,379008,2021-01-25 22:05:00,3
0.0028805384719385947,0.00018764914692131674,0.49477351916376305,15.350579358439983,0.00026439280524921546,18.60794204227371,-0.02757149386533152,379008,379296,2021-01-26 22:05:00,2
-0.004869011759311561,0.00029846908671186625,0.5296167247386759,-16.313231965560266,0.00040489140025053226,20.34189459222251,0.06660758991901902,379296,379584,2021-01-27 22:05:00,3
-0.0002983462498168934,0.00022599716235024487,0.49477351916376305,-1.32012688383955,0.00033784368883392935,13.218880188024622,-0.027087751259660005,379584,379872,2021-01-28 22:05:00,1
0.0021308436677327253,0.00024649737064308755,0.4425087108013937,8.644453357535731,0.0003587083507160967,13.42106091599381,-0.03665363176599615,379872,380160,2021-01-29 22:05:00,2
-0.004364958385374214,0.00023261191656782918,0.5296167247386759,-18.764901148992756,0.00031405132580938276,19.66827162823929,-0.14148160489507136,380160,380448,2021-02-01 22:05:00,3
-0.0029944324843120275,0.00024168519722061037,0.49825783972125437,-12.389753816096993,0.00030744383305094844,20.398089304966888,-0.08467250328031664,380448,380736,2021-02-02 22:05:00,1
-0.002713666102744744,0.00020880654612791513,0.5226480836236934,-12.996015484432528,0.0002875199364427573,12.466321164434353,-0.20463314198260057,380736,381024,2021-02-03 22:05:00,1
-0.0023398345417400363,0.00018554464465350486,0.4738675958188153,-12.61056030773201,0.00026965153905951245,18.803223993378875,-0.07126215182920984,381024,381312,2021-02-04 22:05:00,1
0.0059110128062662345,0.0002255714814818235,0.5121951219512195,26.20449430460577,0.0002903066217428864,24.83846970093479,-0.09272021993861777,381312,381600,2021-02-05 22:05:00,0
0.002807405419961279,0.00019207838097441498,0.5052264808362369,14.615860410000105,0.0002660993131545047,20.95257064252123,-0.08260798147832055,381600,381888,2021-02-08 22:05:00,0
0.004052135081767982,0.00017618863006784463,0.5296167247386759,22.998714965277145,0.00025502113425814564,21.789442948135445,-0.0353773394324228,381888,382176,2021-02-09 22:05:00,0
-0.00040798265565143813,0.00017541492941281102,0.5052264808362369,-2.3258016362432037,0.00023510678878088702,10.83976771333627,-0.07217612796879502,382176,382464,2021-02-10 22:05:00,1
-0.0008213281537164598,0.00016113407154762536,0.4738675958188153,-5.097140838602021,0.00021901434669352064,13.966293576645036,-0.035068754741474535,382464,382752,2021-02-11 22:05:00,1
0.0016202314224242043,0.00017104311252778094,0.5331010452961672,9.472593931936984,0.00022729150746482568,21.383346992879126,0.017329145624230612,382752,383040,2021-02-12 22:05:00,0
-0.0006156297745738045,0.00012749183656678387,0.445993031358885,-4.828740117107071,0.00019215099340243755,12.694954012705841,-0.09623089207003986,383040,383328,2021-02-15 22:05:00,1
-0.005437233425609419,0.00022308779948281333,0.5435540069686411,-24.37250744194489,0.0002907545473685635,28.70773426734329,-0.059809277061814325,383328,383616,2021-02-16 22:05:00,3
-0.0019761624336575336,0.0001936928945978666,0.4738675958188153,-10.202502447277963,0.0002647852377653934,18.684425605390295,-0.13874091156778534,383616,383904,2021-02-17 22:05:00,1
0.005369371041563814,0.00017339860658615404,0.5087108013937283,30.965301174982937,0.00025285031953679816,22.5843187236552,-0.04325197947936463,383904,384192,2021-02-18 22:05:00,0
0.000376760128416225,0.00019228699187537918,0.49477351916376305,1.9593533883301524,0.00027072787459994895,11.94263511335283,-0.1189756028007809,384192,384480,2021-02-19 22:05:00,1
0.00371957721733049,0.00020723335393135354,0.5121951219512195,17.94865159549078,0.00028415328606723467,25.772203569907713,0.02641235451040006,384480,384768,2021-02-22 22:05:00,0
-0.0006029051495239651,0.00019651397329861178,0.46689895470383275,-3.0679858099557045,0.0002966767047928908,9.320134502627006,-0.16554581471487034,384768,385056,2021-02-23 22:05:00,1
0.0025207460853963713,0.0002383098691971876,0.5365853658536586,10.577553990248798,0.0003097039145533891,22.54725730087209,-0.002913215366263646,385056,385344,2021-02-24 22:05:00,0
-0.0048669516513161456,0.00032191541342906576,0.5052264808362369,-15.118681273418751,0.0004509288241025982,20.776799560411536,0.07611087166038344,385344,385632,2021-02-25 22:05:00,3
-0.0055191791267728465,0.00032180323352639593,0.4912891986062718,-17.15073498658661,0.0004240297795241259,18.949189591892424,-0.05693007660777506,385632,385920,2021-02-26 22:05:00,3
-0.005417351046689538,0.00023108521510916766,0.4912891986062718,-23.442986610561437,0.0003244093615598013,18.02403278778443,-0.008641225738810543,385920,386208,2021-03-01 22:05:00,3
0.006774266538945493,0.0002225930357581511,0.4912891986062718,30.433279651327897,0.0002891471354155135,33.33604181115451,-0.0982569505022361,386208,386496,2021-03-02 22:05:00,0
-0.0031730980605865393,0.0002465654388216777,0.5121951219512195,-12.869140162588769,0.0003460770093762994,16.83783037226224,-0.07233772755411233,386496,386784,2021-03-03 22:05:00,1
-0.008611874620378341,0.0002507778983065405,0.47038327526132406,-34.34050742918403,0.000374257201159208,25.151255288564304,-0.0774606721713944,386784,387072,2021-03-04 22:05:00,3
-0.00410737787622325,0.00031372715356455075,0.4878048780487805,-13.092155834774776,0.00041142882106210067,13.806887429711525,-0.05511783731997703,387072,387360,2021-03-05 22:05:00,1
-0.0008020476154172332,0.00020164998864905518,0.49825783972125437,-3.97740482598418,0.00031559858289951473,16.269577871833317,0.16802274612937224,387360,387648,2021-03-08 22:05:00,2
0.00012430243059649093,0.00021223031721411489,0.49477351916376305,0.585693158899284,0.0003061984541150172,12.908093234972531,-0.1540020825390431,387648,387936,2021-03-09 22:05:00,1
0.005164958415487052,0.000245072760804238,0.5121951219512195,21.07511795035764,0.00031957896139624543,19.56682004565257,-0.1836548280519022,387936,388224,2021-03-10 22:05:00,0
-0.00042468758742732985,0.0002739083334219657,0.5087108013937283,-1.550467748293504,0.00033359425546109926,15.529849751116938,-0.02960522883109551,388224,388512,2021-03-11 22:05:00,1
-0.00030304565751271815,0.00021908216208690775,0.4878048780487805,-1.3832448583725638,0.00030590956888747016,15.76785451227488,-0.021073456719665876,388512,388800,2021-03-12 22:05:00,2
-0.0007068122604325247,0.00020049726995786916,0.4808362369337979,-3.5252786000649667,0.00026992239499555815,9.038151350817955,-0.03728452132094835,388800,389088,2021-03-15 21:05:00,1
-0.001279099210595695,0.0001898350832730669,0.4878048780487805,-6.737914039006978,0.0002609864381880754,22.326617840920676,0.02645844855191782,389088,389376,2021-03-16 21:05:00,2
0.0067336332898476365,0.00027294734347805416,0.5052264808362369,24.669991413188555,0.00032693575112753396,26.023935661728025,0.07183677265026915,389376,389664,2021-03-17 21:05:00,0
-0.005337627620994345,0.00023251851088162016,0.5017421602787456,-22.95561177105618,0.0003258238307709022,22.419140820721847,0.0608931340761059,389664,389952,2021-03-18 21:05:00,3
-0.003874297246013896,0.0002346223907816394,0.5017421602787456,-16.512834603177517,0.00028980466558599805,19.287132046724572,-0.03041472780567132,389952,390240,2021-03-19 21:05:00,3
0.004131013294558146,0.00020004848078788436,0.4808362369337979,20.649957591933596,0.00027318638052997604,22.193725698424412,-0.1342339763211912,390240,390528,2021-03-22 21:05:00,1
-0.006826982744470294,0.00020388858382838087,0.49477351916376305,-33.48372494701221,0.00028514502195369797,29.11805302645566,0.037319997928297904,390528,390816,2021-03-23 21:05:00,3
-0.0020311506921776683,0.00020987324085363311,0.49825783972125437,-9.677941818473085,0.0002882668158150951,11.942779009228731,-0.06939186549880971,390816,391104,2021-03-24 21:05:00,1
-0.0029848441619444916,0.00021494073985176167,0.47735191637630664,-13.88675910041038,0.00029298083775965275,16.419348206026598,-0.1425090859353233,391104,391392,2021-03-25 21:05:00,1
-3.812618346161209e-05,0.00017367301115944165,0.5226480836236934,-0.21952728106573358,0.00025526222114674775,10.967938862906864,-0.13215067822652748,391392,391680,2021-03-26 21:05:00,1
-0.0012181805116441846,0.00019326151673445684,0.519163763066202,-6.303242512969898,0.0002657114921139823,10.645897402161639,0.0016546507694494231,391680,391968,2021-03-29 21:10:00,1
-0.004980646252578511,0.00017652673520985172,0.5121951219512195,-28.214525307638738,0.0002498736672946193,20.95891092252307,-0.07558866666198444,391968,392256,2021-03-30 21:10:00,3
0.0007488804507560258,0.00020487614600950106,0.4564459930313589,3.6552659256650175,0.00028855161924092466,16.27795032432056,-0.039039330160721794,392256,392544,2021-03-31 21:10:00,2
0.004986164745600683,0.00019806348603004635,0.5017421602787456,25.17445123829157,0.0002598775170226573,22.704009998591612,-0.04502187427841401,392544,392832,2021-04-01 21:10:00,0
-0.0014402207708290443,0.00017428764863616346,0.4634146341463415,-8.26342267324351,0.00020238370794766855,15.789774817961284,-0.17773038802765206,392832,393120,2021-04-02 21:10:00,1
0.004068652166852971,0.00015903421671967097,0.5121951219512195,25.58334091514287,0.0002001337212002688,35.38479175197332,0.10728196835999464,393120,393408,2021-04-05 20:20:00,0
0.005182923803429016,0.00018825803300626174,0.5121951219512195,27.530810716830917,0.00025557368738939734,27.34743409317167,-0.02263186040740847,393408,393696,2021-04-06 20:20:00,0
0.00043635828327827494,0.00021778881511866265,0.4843205574912892,2.0035752500204174,0.0002752705443256038,16.577239211249303,-0.06400124256972332,393696,393984,2021-04-07 20:20:00,1
0.002074583902728946,0.00019118843712863655,0.47038327526132406,10.850933680677763,0.00025270668286635656,21.781939568768685,-0.07429681754124094,393984,394272,2021-04-08 20:20:00,1
-0.0007329952959315472,0.00021784105919582186,0.49825783972125437,-3.3648015384974195,0.0002867258182469658,12.696807565671135,-0.17906002942797422,394272,394560,2021-04-09 20:20:00,1
7.978293420173054e-05,0.00016893052355106068,0.47735191637630664,0.4722797292336952,0.00024298363796207664,16.526968159262594,-0.05049222217780618,394560,394848,2021-04-12 19:30:00,1
0.005960018082318384,0.00020295692043320848,0.5226480836236934,29.365782175915474,0.00027566164479910735,26.334778960981602,0.08998393200340593,394848,395136,2021-04-13 19:30:00,0
0.0011657532320743427,0.00017243652112699755,0.519163763066202,6.7604383573560165,0.000244406116249403,13.26101922082556,-0.20427257103335594,395136,395424,2021-04-14 19:30:00,1
-0.0012140425363890385,0.00020442392899704148,0.4564459930313589,-5.938818432494643,0.00026877793072066784,13.335155376681437,-0.18771962812200643,395424,395712,2021-04-15 19:30:00,1
-0.00038827989153691553,0.00018239215619204535,0.47038327526132406,-2.128807350249962,0.00024490215346623003,17.835147677113152,-0.05714944414013302,395712,396000,2021-04-16 19:30:00,1
0.009290458665612768,0.00022642433240715714,0.5435540069686411,41.031003761128204,0.00026823355678947666,36.773401104144604,-0.07172402939647986,396000,396288,2021-04-19 18:35:00,0
-0.0028330550451617694,0.0001899532900752668,0.4912891986062718,-14.91440411290111,0.0002794488667177614,17.05344199153717,0.0005024396579345657,396288,396576,2021-04-20 18:35:00,2
0.000819263704381642,0.0001872509790744711,0.45993031358885017,4.375193834698091,0.00023999367359038812,16.769713524252417,-0.12181103708906268,396576,396864,2021-04-21 18:35:00,1
-0.0013150725260687097,0.0002139754799565979,0.4634146341463415,-6.145874192974169,0.00029316516504451155,21.35793527922471,0.15976898205573167,396864,397152,2021-04-22 18:35:00,2
0.007181905646855468,0.00018006107250917745,0.5400696864111498,39.88572133362188,0.0002487811930222025,30.603066788516802,-0.14624611495428436,397152,397440,2021-04-23 18:35:00,0
-0.003452030826907466,0.00019470089037830772,0.4843205574912892,-17.72982696880927,0.00025396282096993395,18.141209838334913,-0.20181694510264814,397440,397728,2021-04-26 17:40:00,1
0.0011637308055969,0.00017210742028746334,0.4808362369337979,6.761614589531318,0.00024024864143057107,12.474790709898361,-0.13805530283988454,397728,398016,2021-04-27 17:40:00,1
0.004904812941700748,0.00023676941336662905,0.46689895470383275,20.715480756059886,0.00030404190655025014,25.533981263726677,-0.10304824150813789,398016,398304,2021-04-28 17:40:00,0
-0.0016937666690600409,0.0001800355708149434,0.49825783972125437,-9.40790341314063,0.0002651789129758997,11.758907712625785,-0.03064397074547007,398304,398592,2021-04-29 17:40:00,1
-0.007197156205351009,0.00022696454167208947,0.4878048780487805,-31.710347537024656,0.00027534519238246367,31.640460792271586,0.05801970819765079,398592,398880,2021-04-30 17:40:00,3
0.0017574329139707588,0.00018396773191671956,0.4808362369337979,9.55288920927241,0.000227673423221732,22.96678904217351,-0.11218208020391902,398880,399168,2021-05-03 16:45:00,1
-0.0024939644867168487,0.00022263138761522105,0.49825783972125437,-11.202163860485589,0.0002669783776309305,16.07708762341841,-0.19035734392702813,399168,399456,2021-05-04 16:45:00,1
-0.00115382444030445,0.000147296237427589,0.47038327526132406,-7.833306723567491,0.0002260083083267415,15.03675939317663,-0.012407610908646902,399456,399744,2021-05-05 16:45:00,2
0.004690652027849651,0.00017875809881094483,0.47735191637630664,26.240074262236426,0.00024305149175375077,26.81888714288291,-0.06988678104219481,399744,400032,2021-05-06 16:45:00,0
0.008004151285907712,0.0003865554982903131,0.5052264808362369,20.706290856081804,0.00033696770601209593,30.343784172582016,0.06327769024174415,400032,400320,2021-05-07 16:45:00,0
-0.0024211744565778267,0.00022133207818364885,0.5052264808362369,-10.939053829852229,0.0002872019833492393,14.696485954982025,-0.05000378990419966,400320,400608,2021-05-10 15:50:00,1
0.0010031973919452505,0.00020493441824403724,0.4843205574912892,4.895187959899848,0.0002862596862308064,16.87484146774888,-0.023500097844877922,400608,400896,2021-05-11 15:50:00,2
-0.004771457322149235,0.0003570909460445023,0.49825783972125437,-13.361985267387116,0.0003582993429362655,19.945576638557082,-0.19837055945964635,400896,401184,2021-05-12 15:50:00,3
-0.0007294224177355176,0.00022860115948335525,0.5052264808362369,-3.19079408254071,0.0003000260091635501,15.066021649284673,0.04538961771941095,401184,401472,2021-05-13 15:50:00,2
0.0062783174335760885,0.00016756768981250305,0.5400696864111498,37.46712730523262,0.0002551043267511886,25.322675735670455,-0.06863342239890124,401472,401760,2021-05-14 15:50:00,0
0.0005881863740350845,0.00016683868852922595,0.49825783972125437,3.525458355983742,0.00023369866124737823,15.042462004474423,-0.11458923953750946,401760,402048,2021-05-17 14:55:00,1
0.005647809732578116,0.00016888554168827862,0.519163763066202,33.44144344552054,0.00023560117025385357,27.932369051615794,-0.03355057142260256,402048,402336,2021-05-18 14:55:00,0
