weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,start_idx,end_idx,center_time,cluster
0.004952717358886725,0.00041043508121868164,0.519163763066202,12.066963859953388,0.0005105549723224184,21.2731529667244,-0.0849405532600186,420480,420768,2021-12-10 12:20:00,1
0.0008952830004949868,0.00032944375570618275,0.49825783972125437,2.7175512282048593,0.000452181028161454,12.05811676328698,-0.01643449588023997,420768,421056,2021-12-13 13:20:00,1
-0.0076335874244999056,0.000350135314408219,0.5331010452961672,-21.801758659057608,0.00048307794666435,26.86935890842972,0.1580089056742886,421056,421344,2021-12-14 14:20:00,3
0.006671525164396303,0.0005010716086614497,0.49477351916376305,13.314487858792392,0.0006607097118747291,27.312176311722173,-0.15330101828517617,421344,421632,2021-12-15 15:20:00,0
0.011246630298617432,0.00038159508956119037,0.5679442508710801,29.47260364106533,0.0005433421686414049,24.010050649932612,-0.15037064349446794,421632,421920,2021-12-16 16:20:00,0
-0.000598073944508096,0.00040407212577522173,0.46689895470383275,-1.4801131437798052,0.0005499634741516901,18.481038743539273,-0.17322790861414566,421920,422208,2021-12-17 17:30:00,1
-0.004793091908340624,0.00042183053616051653,0.5226480836236934,-11.36257367565981,0.000503445335884804,17.61525498178955,-0.31948109843689804,422208,422496,2021-12-20 18:40:00,1
-0.0026941521254915213,0.0003248378664905255,0.46689895470383275,-8.293810881063706,0.0004549636096696514,19.044599291132197,0.025039771219917795,422496,422784,2021-12-21 19:50:00,2
0.010691928395575248,0.00031692964308220785,0.5435540069686411,33.73586186426881,0.00043710046398496,28.743896346644725,0.029802273729810765,422784,423072,2021-12-22 21:00:00,0
-0.0008939995485037126,0.0003107846037953624,0.5017421602787456,-2.8765796664518897,0.00041828817517113265,17.045834881846393,0.11659808612694939,423072,423360,2021-12-23 22:10:00,2
0.005471914356123675,0.0002660951108508139,0.5156794425087108,20.563676555165774,0.00038161711369541615,19.10748507212711,-0.03620668347893418,423360,423648,2021-12-27 23:20:00,1
-0.011467885082699254,0.0003366728703943215,0.5470383275261324,-34.062296159983426,0.000463895631423138,30.616237722260685,0.146891568865097,423648,423936,2021-12-29 01:40:00,3
0.004443017735289573,0.00037696965431236037,0.5052264808362369,11.786110362872062,0.00048349257449893445,18.662828846739462,-0.12562038112916127,423936,424224,2021-12-30 02:50:00,1
0.011202298625080816,0.0003518005453439575,0.554006968641115,31.84266463107288,0.000461769642833276,34.165232555473665,0.04737459885131545,424224,424512,2021-12-31 04:00:00,0
-0.01226100980614458,0.00043060327346710605,0.5365853658536586,-28.47396220065893,0.0005657668858364301,31.035888510514905,0.044519367597978456,424512,424800,2022-01-03 05:20:00,3
0.004361258455682243,0.00040214469180484405,0.5400696864111498,10.84497122450513,0.0005824225185214171,17.528660022096965,-0.08120348602041152,424800,425088,2022-01-04 06:30:00,1
0.00656325618833724,0.000367460745888118,0.5331010452961672,17.861059720582645,0.00046574685127265703,21.185402001550713,-0.07852657053836522,425088,425376,2022-01-05 07:40:00,0
-0.01936403216122535,0.000567434957011486,0.578397212543554,-34.12549367369996,0.0007181154342268261,29.371342288672242,0.04854897998796134,425376,425664,2022-01-06 08:50:00,3
0.004696494198964813,0.0005533794163592687,0.5121951219512195,8.486917968408425,0.0005785796628416701,15.42722047208588,-0.319925099027632,425664,425952,2022-01-07 10:00:00,1
0.0024391021635742126,0.0003839648557360504,0.5121951219512195,6.352393388986452,0.0005396784864742292,12.340635364255482,-0.12269125051461556,425952,426240,2022-01-10 11:10:00,1
0.010909228678731949,0.0003380444761661575,0.5644599303135889,32.271482530858655,0.0005009453091012789,25.681590426287723,0.0189985951549638,426240,426528,2022-01-11 12:20:00,0
0.002004628151216113,0.000307737291756511,0.4843205574912892,6.514067975662309,0.0004628690905745452,15.775842551093511,0.02966100752467795,426528,426816,2022-01-12 13:30:00,2
-0.0006271878640783212,0.00037060133051078126,0.47735191637630664,-1.6923473287766484,0.0004976829657815765,17.407238004282533,-0.20944149574850934,426816,427104,2022-01-13 14:40:00,1
-0.0025930614948460116,0.0003866254550780636,0.5052264808362369,-6.706891007555206,0.0005302628330724196,16.54421428907572,-0.15672733205088854,427104,427392,2022-01-14 15:50:00,1
-0.0010810044630168978,0.00023935783495331446,0.4878048780487805,-4.516250520803803,0.0003399442460511298,12.705624380344688,0.07133018663857882,427392,427680,2022-01-17 17:00:00,2
-0.001833094757557994,0.0005636068172882342,0.47038327526132406,-3.252429617420534,0.0005917896566716547,13.30484005127301,0.06520279086346004,427680,427968,2022-01-18 20:30:00,2
0.014334042290011445,0.0004126985419623824,0.49825783972125437,34.73239204931804,0.000535410176828272,33.39028101048091,0.00682133732777763,427968,428256,2022-01-19 21:35:00,0
-0.0031844654994881666,0.00043898922740329117,0.49825783972125437,-7.254069226836489,0.0005541683581450942,19.15387927615631,-0.1496116013933118,428256,428544,2022-01-20 22:45:00,1
0.00306196732348508,0.00041129813693175184,0.49825783972125437,7.444623750798587,0.0005673977221893415,15.167729474305007,-0.17707411276038706,428544,428832,2022-01-24 01:05:00,1
4.29000991694628e-05,0.0004303750967864247,0.5017421602787456,0.09968048757771064,0.0005857323195597457,13.280148068873077,-0.029212765625048973,428832,429120,2022-01-25 02:15:00,1
0.00482166709796031,0.0005012746685594895,0.47038327526132406,9.618793411250707,0.0005481967309612942,15.951670112144521,0.09310992597546774,429120,429408,2022-01-26 03:25:00,2
-0.02376634655312776,0.0006794470630623278,0.5365853658536586,-34.978901030361165,0.0009058049854640946,30.522630871494595,-0.13684066391015642,429408,429696,2022-01-27 04:35:00,3
-0.013862908178667569,0.0005465476211819918,0.5261324041811847,-25.364455496543,0.0007369754027327646,22.809254343928657,0.0425706084064114,429696,429984,2022-01-28 05:45:00,3
0.0061328114916287535,0.0004324148030628248,0.5121951219512195,14.18267197495955,0.0006036632989313627,16.431926354205764,-0.052013564998761676,429984,430272,2022-01-31 06:55:00,1
0.002570714899992301,0.00037240925871871174,0.519163763066202,6.90291107671663,0.000556549165225198,13.865283533276623,-0.14722267416929113,430272,430560,2022-02-01 08:05:00,1
0.003562029921246496,0.00034759166007554437,0.49477351916376305,10.247713287364409,0.0004939328159603108,18.269162714353165,-0.10848925878244008,430560,430848,2022-02-02 09:15:00,1
-0.0014460967311875608,0.00042222132123157657,0.5226480836236934,-3.4249651391462534,0.000528492695988311,21.248584579499227,0.22028994348833736,430848,431136,2022-02-03 10:25:00,2
0.001174605300363169,0.0005966017124391711,0.5121951219512195,1.9688232652528048,0.0005605610759720369,22.446968696357352,0.01861884503973806,431136,431424,2022-02-04 11:35:00,2
0.008145390832815626,0.00034607736332235807,0.5331010452961672,23.536261425359672,0.0004805843407749584,19.13202378203427,-0.24382691844819554,431424,431712,2022-02-07 12:45:00,1
0.0020457586901552476,0.0002848458888190144,0.5087108013937283,7.1819590469709444,0.00040607601067570967,17.998055859181434,0.02840896504697819,431712,432000,2022-02-08 13:55:00,2
0.004507541479690504,0.0002781803121738841,0.5226480836236934,16.203609956634878,0.0004111294756171498,14.716147640208437,-0.06802228850091124,432000,432288,2022-02-09 15:05:00,1
-0.004764884339222286,0.0005530888744899132,0.5156794425087108,-8.615027247816998,0.0005895787927343804,18.74030554610645,-0.0961807319187919,432288,432576,2022-02-10 16:15:00,1
0.01472878573067758,0.0006434002113699596,0.5017421602787456,22.892070251649617,0.000763157903009988,31.718612393457896,-0.09715666775865306,432576,432864,2022-02-11 17:25:00,0
0.013474058090548219,0.0005175099121266787,0.5261324041811847,26.036278221028073,0.0007092840793704221,21.628177727969398,-0.10481608683460578,432864,433152,2022-02-14 18:30:00,0
-0.012559418338273488,0.0005965624194080902,0.5261324041811847,-21.052947481652385,0.000736692283355067,25.613368751510663,-0.16149266072487067,433152,433440,2022-02-15 19:30:00,3
0.010547487587492556,0.0004619898469261181,0.5331010452961672,22.83051202782664,0.0006585900906493829,20.94829419813889,-0.044763524731974313,433440,433728,2022-02-16 20:30:00,0
0.010052730244814796,0.0005407590844964992,0.5365853658536586,18.590000506740203,0.0007465479727058783,20.043238599772778,-0.06685373079586744,433728,434016,2022-02-17 21:30:00,0
0.0007953038068353191,0.0005298494844046154,0.5296167247386759,1.5009966589517973,0.0007227086160999575,15.82802615153517,-0.002100641429274635,434016,434304,2022-02-18 22:30:00,1
0.0019361243793119568,0.0005831415424985238,0.5052264808362369,3.3201562880603213,0.0007454879617429118,15.939384071485915,-0.040929647965411264,434304,434592,2022-02-22 03:05:00,1
0.0015526737121764047,0.0004316100392439125,0.5226480836236934,3.5973911021746505,0.0006194099584126968,14.905124026773823,-0.026198841286903626,434592,434880,2022-02-23 04:05:00,1
0.020009702584674913,0.0009930338661816882,0.5574912891986062,20.15005038203149,0.0012416401375341894,31.251833889531124,0.11148270743730537,434880,435168,2022-02-24 05:05:00,0
-0.027144749718516964,0.0011019178956672654,0.5087108013937283,-24.6340722763262,0.0014898267810061912,22.058428533979797,0.11616928010594421,435168,435456,2022-02-25 06:05:00,4
0.004206549555988655,0.0012771652392891456,0.4878048780487805,3.2936585908581226,0.0011386900156615367,21.623003507992774,-0.048104573296001506,435456,435744,2022-02-28 07:10:00,4
0.02281105990922474,0.000602289938413999,0.5017421602787456,37.87382219180096,0.0008691149771406665,27.184836219004875,-0.14847176684362237,435744,436032,2022-03-01 08:10:00,0
-0.007000091468104007,0.0008735607631318785,0.5052264808362369,-8.013275950869689,0.0011636841049300687,16.332079068818224,-0.06815463755428651,436032,436320,2022-03-02 09:10:00,4
0.006876174916840647,0.0005575484914997074,0.5435540069686411,12.332851202760455,0.000834996707259551,10.34655448873261,-0.07360986499009792,436320,436608,2022-03-03 10:10:00,1
0.014733472763319119,0.0007030156471839985,0.519163763066202,20.957501962912932,0.0009969252824432713,20.935550804327246,-0.046903559359017945,436608,436896,2022-03-04 11:10:00,0
0.015203182718125157,0.0011248768253774488,0.5017421602787456,13.51540796265922,0.0014427074724340343,14.496671809080704,-0.021695563160120918,436896,437184,2022-03-07 12:15:00,4
0.02352590820507545,0.001583482048114111,0.5052264808362369,14.857063505096708,0.0018962344884880542,23.325582696785684,-0.001876516178610857,437184,437472,2022-03-08 13:15:00,4
-0.032937650425061,0.0012573565513379365,0.5121951219512195,-26.19593002007465,0.001726903758115144,24.91533289325221,-0.14759626069112772,437472,437760,2022-03-09 14:15:00,4
0.011303260045533068,0.000967058101698729,0.519163763066202,11.688282573089735,0.0013497489561463047,14.451809613661535,-0.08268202596082974,437760,438048,2022-03-10 15:15:00,4
-0.010558635117940817,0.0009819330698185677,0.5435540069686411,-10.752896189753086,0.0012930915428978089,14.755718202647751,-0.05689182694251892,438048,438336,2022-03-11 16:15:00,4
-0.015062546738395903,0.0006976797192493364,0.5470383275261324,-21.589455352302586,0.0010294299790130977,19.302321070366297,-0.05507474096307156,438336,438624,2022-03-14 16:25:00,3
-0.010977816324480706,0.0007309105458392737,0.5017421602787456,-15.019349997919871,0.0011053381121683206,18.073919712911557,0.07552626083470876,438624,438912,2022-03-15 16:30:00,4
0.007400095126891942,0.0008519935298597422,0.5087108013937283,8.685613425370427,0.0010933948526155217,19.426583616433764,0.001057667534971752,438912,439200,2022-03-16 16:35:00,4
0.0008413461869201263,0.0005957650056716647,0.5226480836236934,1.4122091205448946,0.0008859929802646582,11.443443171656448,-0.027269967193335177,439200,439488,2022-03-17 16:40:00,1
-0.004849610969625917,0.0006527608137793559,0.5087108013937283,-7.4293729615518895,0.0009147125166020289,13.03759357232183,-0.11897733432451031,439488,439776,2022-03-18 16:45:00,1
0.005056402577155539,0.00047707815731321554,0.49477351916376305,10.598665860046935,0.000730762274508717,16.54039685407947,-0.03946706858454285,439776,440064,2022-03-21 17:05:00,1
-0.005657247671847979,0.0005172292297846259,0.4878048780487805,-10.937581266670454,0.0007357611666726625,19.544523685025013,-0.024365311351553745,440064,440352,2022-03-22 17:10:00,2
0.00841675160683665,0.00047290107345065747,0.554006968641115,17.79808564894113,0.0006642506600771906,24.61665408724069,-0.03649162460183998,440352,440640,2022-03-23 17:15:00,0
0.011392913759621717,0.0006144817799419738,0.5261324041811847,18.540655867846386,0.0007875825528668351,18.62757932671698,0.14602428652593177,440640,440928,2022-03-24 17:20:00,0
-0.008221286169528082,0.0005328913535115877,0.5470383275261324,-15.427667736931246,0.0007575667428137259,13.390405404403277,-0.11358236146673012,440928,441216,2022-03-25 17:25:00,1
-0.0127711192852897,0.0006493206875883037,0.5435540069686411,-19.668400931938546,0.0008953092485598715,17.349140744382204,-0.026414278146928684,441216,441504,2022-03-28 18:40:00,3
0.0017756084849504961,0.0007254114713197121,0.5052264808362369,2.44772257874228,0.0009225753650355268,21.02059323837109,-0.06123701658210643,441504,441792,2022-03-29 19:40:00,4
0.0007247099508230297,0.0005219249862540843,0.5017421602787456,1.3885301171232085,0.0007803272072843265,14.097393967309696,-0.07199999633599524,441792,442080,2022-03-30 20:40:00,1
0.0034238237892235584,0.00048591916349024686,0.49825783972125437,7.046062391465835,0.0007228864179974129,19.394838969898732,-0.11596250809828872,442080,442368,2022-03-31 21:40:00,1
-0.0007254698409147392,0.000534665607421095,0.5087108013937283,-1.356863942586507,0.0007865826795716625,13.892224515706262,0.05856582159846362,442368,442656,2022-04-01 22:40:00,2
0.00018237667221650332,0.00047312562422508164,0.5121951219512195,0.3854711675023827,0.000647987462570688,10.024539900225422,-0.07615387344334909,442656,442944,2022-04-04 23:45:00,1
-0.002264189429569071,0.0005833640993174087,0.5331010452961672,-3.881256235963349,0.0008141730943719208,18.7776221427091,-0.010605021290436225,442944,443232,2022-04-06 01:45:00,3
0.0017515077419984902,0.0006183680193745975,0.4912891986062718,2.8324636052593966,0.0007914516468426174,10.740162926077659,-0.28567211040187096,443232,443520,2022-04-07 02:45:00,1
0.0003412827688477329,0.00046121915595919604,0.5296167247386759,0.739956318990374,0.0006736366928707085,10.802979530343483,-0.14927031445449745,443520,443808,2022-04-08 03:45:00,1
0.012145447074386709,0.0005651791635996794,0.5365853658536586,21.4895140640311,0.0008004361795430777,26.032429900194373,-0.04437281458187205,443808,444096,2022-04-11 04:50:00,0
0.01077918446649729,0.0006238149802106323,0.5644599303135889,17.2794298454132,0.0007886600639501729,21.4567353420349,-0.13014387239613434,444096,444384,2022-04-12 05:50:00,0
0.001479944766366299,0.0004963070886931199,0.5087108013937283,2.9819074080845516,0.0007337484828632382,12.864178048695125,-0.014124093819263413,444384,444672,2022-04-13 06:50:00,1
-0.005105343633055075,0.0005062887729888892,0.4912891986062718,-10.083837172762948,0.0007008938690469197,15.324615488564055,0.056130446465056175,444672,444960,2022-04-14 07:50:00,2
0.004096165337798807,0.00046366137575360995,0.5226480836236934,8.834370766317058,0.0006799571993081461,21.052333561306998,0.035010280055101414,444960,445248,2022-04-18 08:50:00,2
-0.013045535156858516,0.0005356254640845486,0.49825783972125437,-24.3556583395388,0.0007177409959851953,22.690134935961208,0.1036296613532149,445248,445536,2022-04-19 09:50:00,3
0.0017697132057638782,0.00046408326615838565,0.5331010452961672,3.8133445471299368,0.0007340397680957769,12.529625813631089,0.03857294080403393,445536,445824,2022-04-20 10:50:00,2
-0.0024130465784824797,0.0005116032932836664,0.5331010452961672,-4.716626912949949,0.0007311325740792157,15.078963418326127,-0.10837673905640637,445824,446112,2022-04-21 11:50:00,1
-0.010956634649158551,0.0006629188107074158,0.49825783972125437,-16.52784314511056,0.0008276525989060664,18.00368326145725,0.013046474313167458,446112,446400,2022-04-22 12:50:00,3
-0.0157897483301953,0.0006648184598924829,0.519163763066202,-23.75043042926102,0.0009333893425405074,23.283427951605496,-0.016624094245659242,446400,446688,2022-04-25 13:55:00,3
0.002290731391567568,0.0005263710777733884,0.5226480836236934,4.35192421539078,0.0007730172780331893,10.535790090184204,0.017436413182029774,446688,446976,2022-04-26 14:55:00,1
-0.010905781210317683,0.0006333787949807432,0.49477351916376305,-17.218391392875507,0.0008201143059925693,16.47938395371484,-0.11289890373404246,446976,447264,2022-04-27 15:55:00,1
0.009227087977989884,0.0006108439605669729,0.5156794425087108,15.105449948257743,0.0008341024834892754,21.508568954025613,0.054225833377173654,447264,447552,2022-04-28 16:55:00,0
-0.006370406360636383,0.0005747783464147554,0.49477351916376305,-11.083220718302494,0.0008333392964597977,22.157697658366544,0.009122354023800475,447552,447840,2022-04-29 17:55:00,3
-0.014948713856014303,0.0006027996947883998,0.519163763066202,-24.798766798471803,0.0007692553311809225,23.642449079245132,0.02233802448318945,447840,448128,2022-05-02 19:00:00,3
0.0032278582810426415,0.000536516697469599,0.4912891986062718,6.016312781975926,0.0007314525194208692,20.34647402931145,-0.1337269491757694,448128,448416,2022-05-03 20:00:00,1
0.019273300835651548,0.0007795464606341431,0.554006968641115,24.723704211637326,0.0009172822095914911,24.34102867295292,-0.1108025570335348,448416,448704,2022-05-04 21:00:00,0
-0.011774413103352378,0.0006707685484830831,0.519163763066202,-17.553589202103336,0.0008905315523876298,26.071789334110566,-0.061549585076714916,448704,448992,2022-05-05 22:00:00,3
-0.004137988838087808,0.0006147544180998011,0.519163763066202,-6.731114059764228,0.0008517362572143272,17.721590131172977,0.07298781994041587,448992,449280,2022-05-06 23:00:00,2
-0.004279420957051587,0.0005183754263646712,0.5052264808362369,-8.25543126461748,0.0008198812064609133,13.012247844757887,0.04351773642370814,449280,449568,2022-05-10 01:05:00,2
-0.0027322868453352883,0.0006167523571648895,0.49477351916376305,-4.430112643237399,0.0008239530573764061,21.3995413516394,-0.14967342630900043,449568,449856,2022-05-11 02:05:00,1
-0.006099424297033853,0.0006688364108094322,0.5156794425087108,-9.119442481024324,0.0009414697794020757,13.573225961360269,0.05364681170558966,449856,450144,2022-05-12 03:05:00,2
-0.020080747540350205,0.0006413502215284775,0.5331010452961672,-31.310063606791733,0.0009066940709972574,25.650348522894717,-0.02339943542638665,450144,450432,2022-05-13 04:05:00,3
0.003954413616674297,0.0007113375359920026,0.47735191637630664,5.559116252797467,0.0009189432648035184,18.997773387340068,-0.005127204589853815,450432,450720,2022-05-16 05:10:00,2
0.00579285815639984,0.0005208911512731674,0.5435540069686411,11.121031757228257,0.0007603018455271725,19.297424313594586,0.0002476344592075955,450720,451008,2022-05-17 06:10:00,0
-0.0005145928803257007,0.0005267991558131257,0.5296167247386759,-0.9768275021320316,0.0007469896342123162,12.827710703371395,-0.08060919066335713,451008,451296,2022-05-18 07:10:00,1
0.011995643364977522,0.0005961437689020282,0.5331010452961672,20.122030739397317,0.0007683274980117604,27.262594783667836,-0.11617574278842001,451296,451584,2022-05-19 08:10:00,0
0.0006433854535470764,0.00045730150758621543,0.49825783972125437,1.4069143354211298,0.0006704004213639613,13.81166228017001,-0.10971321672213935,451584,451872,2022-05-20 09:10:00,1
0.007295491914017245,0.0004794491656880897,0.5331010452961672,15.216371660956703,0.0006934066192676807,18.978289847372952,-0.0006668639285011549,451872,452160,2022-05-23 10:15:00,0
0.005822508562672227,0.00045563755635069615,0.5087108013937283,12.77878810192427,0.0005728307664114944,19.04440105004694,-0.010457044101095972,452160,452448,2022-05-24 11:15:00,2
-0.007097801825048528,0.00042601839521978513,0.5400696864111498,-16.66074808961865,0.00060075484361015,23.30511245923425,-0.09214932176275527,452448,452736,2022-05-25 12:15:00,3
-0.000615674244942209,0.00043023696996647825,0.5017421602787456,-1.4310086229492456,0.0005782425691058685,12.71159510756803,-0.14592923199373958,452736,453024,2022-05-26 13:15:00,1
-0.0005422286354390721,0.0004585645365848161,0.5226480836236934,-1.1824452388579831,0.0005909355977414353,12.811888469246986,-0.006650331491770022,453024,453312,2022-05-27 14:15:00,1
0.0004904212988158536,0.00037919946275215575,0.4878048780487805,1.2933035346436046,0.0005166183619587939,18.740005895542275,-0.0334792263383972,453312,453600,2022-05-30 15:20:00,2
-0.009876607999839481,0.00046559027185186263,0.5296167247386759,-21.213043707962647,0.0006494560509242189,20.449458662366197,0.03509422669672131,453600,453888,2022-05-31 18:45:00,3
0.008914915590864493,0.00045752259245979225,0.5156794425087108,19.485149482532854,0.0006313422189315214,18.50883493243584,0.07023822156452302,453888,454176,2022-06-01 19:45:00,0
0.010270576036569482,0.0004250764114000712,0.5505226480836237,24.161660349679455,0.0005500642007853307,25.776726579495815,-0.0009825153475031666,454176,454464,2022-06-02 20:45:00,0
-0.007403335524602999,0.00045669323861162583,0.4912891986062718,-16.210704884540522,0.0005957779040861222,25.36084335119085,-0.16867401365968177,454464,454752,2022-06-03 21:45:00,1
-0.0026007212491401897,0.0003756029894449855,0.4843205574912892,-6.924104435054504,0.0005561841844263324,20.261480902992826,0.01622437364432165,454752,455040,2022-06-06 22:50:00,2
0.0007365257979451284,0.00039606667427627353,0.5087108013937283,1.859595836219068,0.0005540346184801959,12.783073819046635,0.011241195489643887,455040,455328,2022-06-07 23:50:00,2
-0.00023501113292834046,0.0003656021420483266,0.49477351916376305,-0.6428039201514191,0.0005203287165890851,15.571126923825915,-0.1143526042845275,455328,455616,2022-06-09 01:50:00,1
-0.0074126271141721056,0.0004133039963129532,0.5470383275261324,-17.93500485186317,0.0005642911349565453,17.068890552498264,-0.040322230493392903,455616,455904,2022-06-10 02:50:00,3
0.005015142058951056,0.0008566199527907538,0.47038327526132406,5.854563844851576,0.0009596757040965254,30.03051315571182,-0.014056099964998707,455904,456192,2022-06-13 03:55:00,4
-0.014290161745735941,0.0005902663759659332,0.47735191637630664,-24.209641812493945,0.0009410857682544921,21.429889494958516,-0.0427269961946996,456192,456480,2022-06-14 04:55:00,3
0.0023596457788776005,0.0005188372456234664,0.5296167247386759,4.547941094901575,0.0008025888468410463,21.511785240493374,-0.035367540710522276,456480,456768,2022-06-15 05:55:00,0
0.013726432814815821,0.0008985031576823814,0.5156794425087108,15.276983080659349,0.0010811156063962617,16.88162611775903,0.03683910572900264,456768,457056,2022-06-16 06:55:00,4
-0.0035219454182099453,0.00048619867520047455,0.5087108013937283,-7.2438251151808,0.00077509619799321,14.388123952651863,-0.06865039396876169,457056,457344,2022-06-17 07:55:00,1
-0.001998943512974467,0.00042084840870377127,0.4912891986062718,-4.749783346806338,0.0005678599295861488,11.573432240294016,0.047471269147858444,457344,457632,2022-06-20 09:00:00,2
-0.002051307917614299,0.0004242065295528684,0.49477351916376305,-4.835623544392196,0.0006236682680853732,13.060693098512296,-0.02243106127009419,457632,457920,2022-06-21 12:30:00,1
0.0026701143283873728,0.00047552265074463757,0.47735191637630664,5.615103106241206,0.0006964352892318159,19.150299899572445,0.060957506747289884,457920,458208,2022-06-22 13:30:00,2
-0.0071743469885741165,0.000497524355526487,0.5365853658536586,-14.420063035746471,0.0006809872209156193,18.95996705598822,-0.0417683189340569,458208,458496,2022-06-23 14:30:00,3
0.006800787950436403,0.0005830908191678773,0.4878048780487805,11.663322528074083,0.0007090884306250026,17.392507592284577,-0.10252361777925195,458496,458784,2022-06-24 15:30:00,1
-0.006081212008558955,0.0004110993693086907,0.5296167247386759,-14.792523827660784,0.0006173754786375067,17.898297595486934,-0.1474201891347052,458784,459072,2022-06-27 16:35:00,1
-0.0020468499208255277,0.0003353961681299238,0.49825783972125437,-6.102764469474093,0.0005126155765775138,11.964567631637106,-0.0708691514496521,459072,459360,2022-06-28 17:35:00,1
-0.002596968666638798,0.0004264412853863806,0.5296167247386759,-6.089847924639552,0.0005817378901428581,19.753968528061698,0.12576936129160607,459360,459648,2022-06-29 18:35:00,2
-0.008346705562330591,0.0006518597364127678,0.5226480836236934,-12.80443060317309,0.0007214469213199334,19.042203419578566,-0.02866133827690985,459648,459936,2022-06-30 19:35:00,3
0.008273184093028074,0.0005429161712113942,0.5156794425087108,15.238390921709799,0.0008038861045451223,20.570001771311386,0.07114164605237316,459936,460224,2022-07-01 20:35:00,0
-0.004624729174602557,0.0003601836245149502,0.4843205574912892,-12.839885047371306,0.0005049062561459179,13.057532921490411,-0.17124769038457152,460224,460512,2022-07-05 01:05:00,1
-0.0226678404251965,0.0007005260146532495,0.5156794425087108,-32.35826734878561,0.0008468828148097798,29.71203519571408,0.005243227137990823,460512,460800,2022-07-06 02:05:00,3
-0.010509008070148072,0.0006006151231294627,0.5052264808362369,-17.497046225452156,0.0008421801308491901,24.307046302961737,0.016600565694122604,460800,461088,2022-07-07 03:05:00,3
-0.0019270876125494602,0.0006092196730798124,0.4878048780487805,-3.1632012794434465,0.000759624846303211,12.225657365245164,-0.10593931109184483,461088,461376,2022-07-08 04:05:00,1
0.00027488700777809894,0.0004391113763920223,0.47735191637630664,0.626006058031693,0.0006620955733708148,16.347790804378636,-0.07218175833864993,461376,461664,2022-07-11 05:10:00,1
-0.004663773820050387,0.000551915992343481,0.5226480836236934,-8.450136315331864,0.0007574314861108866,15.969873367161368,0.004104351195702063,461664,461952,2022-07-12 06:10:00,2
0.004209940439530938,0.0007587450440942702,0.47038327526132406,5.548550100918714,0.0008190148682916762,27.13565940296653,0.042548138759327364,461952,462240,2022-07-13 07:10:00,2
-0.01778154510222328,0.0006519368817747117,0.554006968641115,-27.274907010800145,0.0009466485698474179,26.04023850193513,-0.08050820602962033,462240,462528,2022-07-14 08:10:00,3
-0.0008837699084707365,0.0006454691526840994,0.4808362369337979,-1.3691878776976754,0.0007825804222208132,13.117928390617877,-0.15872551976200663,462528,462816,2022-07-15 09:10:00,1
0.0016100308918398074,0.00048455139702266567,0.5052264808362369,3.322717835537806,0.0006808220972946123,17.43161436272838,-0.013300148798912928,462816,463104,2022-07-18 10:15:00,2
0.0024045253775577657,0.0003592492044112474,0.5087108013937283,6.693177479184435,0.0005686986750576444,13.405371378789829,-0.005561395074795724,463104,463392,2022-07-19 11:15:00,1
-0.008969392021108599,0.00037606479803501883,0.5017421602787456,-23.85059228458042,0.0005944335332024137,21.668670971203,0.025026100268645074,463392,463680,2022-07-20 12:15:00,3
0.01288594832344283,0.0007166033815205332,0.5017421602787456,17.981955812355864,0.0008237377909598106,28.204700406484324,-0.061656971407649384,463680,463968,2022-07-21 13:15:00,0
0.0031991837994032254,0.0005860284191920327,0.5087108013937283,5.45908395488743,0.0007299425771792881,21.00747747874839,-0.04285252481376772,463968,464256,2022-07-22 14:15:00,1
-9.553019096392732e-05,0.00042814150372945576,0.519163763066202,-0.22312709000340938,0.0005945216773289343,20.996238937279845,-0.07559297221996308,464256,464544,2022-07-25 15:20:00,1
-0.005672795801864434,0.0004407776640991787,0.5226480836236934,-12.8699419094115,0.0005978536666130955,14.156191908143075,-0.08894707193197955,464544,464832,2022-07-26 16:20:00,1
0.012500744276397973,0.0005721496627516382,0.5435540069686411,21.848693168121617,0.0007339467931300899,23.861804561955953,-0.04027986565575296,464832,465120,2022-07-27 17:20:00,0
0.014688811693443106,0.000580161115325403,0.5261324041811847,25.318460660266314,0.0007376114413992557,22.046984793824773,0.15546655643150614,465120,465408,2022-07-28 18:20:00,0
-0.0010820200775997699,0.000501806634694604,0.49825783972125437,-2.156244749560812,0.0006996547428642395,12.934278149511144,-0.0557936486558924,465408,465696,2022-07-29 19:20:00,1
0.007430944962699678,0.000535404940491645,0.5296167247386759,13.87908575664307,0.000695866830058465,18.024374627801166,-0.10640114390825653,465696,465984,2022-08-01 20:25:00,1
-0.003780487833207839,0.000645461221156901,0.5087108013937283,-5.8570241747562575,0.0008435771519868419,22.17156197331566,-0.01914573066050393,465984,466272,2022-08-02 21:25:00,3
0.004563632598681774,0.0004388679150720809,0.5365853658536586,10.39862346580694,0.0006451757553508377,18.413405854838665,0.02694409274242712,466272,466560,2022-08-03 22:25:00,0
0.007626044481444848,0.0004291408924483317,0.5156794425087108,17.770449857358113,0.0006285397715953213,19.67114516648715,0.06944963214136822,466560,466848,2022-08-04 23:25:00,2
-0.005268401599706542,0.0005681094974298155,0.47038327526132406,-9.273550873538298,0.0006652220175790164,20.536491112662137,-0.028850377163574057,466848,467136,2022-08-08 01:30:00,2
